,melspectrogram,melspectrogram_min,melspectrogram_max,melspectrogram_sum,melspectrogram_corr,melspectrogram_std,mfcc,rms,spectral_centroid,spectral_bandwidth,spectral_contrast,spectral_flatness ,spectral_rolloff,zero_crossing_rate,mean harm,mean perc,max harm,max perc,min harm,min perc,normal(0)/abnormal(1)
0,0.01329757645726204,1.7059773593786076e-09,0.26194384694099426,733.6007080078125,0.15199563145448725,0.019420843571424484,-11.10188102722168,0.0057690017856657505,1627.0929708358,1768.1731706660394,22.340602753508897,0.0005101700080558658,3480.5100443191704,0.08459727559454756,1.4140126e-06,-1.2837056146963732e-06,0.018589505925774574,0.039584122598171234,-0.015385676175355911,-0.03776444122195244,0
0,0.014081066474318504,1.7081421832543242e-09,0.20583327114582062,776.8242797851562,0.13023369578630362,0.01973140984773636,-10.606853485107422,0.0058706472627818584,1477.7041635275175,1646.797551223381,21.948672295228768,0.0004333976248744875,3101.6805485063805,0.07941650957076567,-1.18062204e-07,-2.3253394374478376e-06,0.015295673161745071,0.03905203938484192,-0.01533423364162445,-0.03347651660442352,0
0,0.013607568107545376,1.7060606261054545e-09,0.205319344997406,750.7023315429688,0.10158907365117478,0.01802649348974228,-11.009736061096191,0.005566063802689314,1680.1303945381055,1772.5494659060905,22.15693720058762,0.0006216205656528473,3568.2416097194027,0.09501092118619489,-6.471875e-08,-1.6297125284836511e-06,0.015355798415839672,0.03833789378404617,-0.014608585275709629,-0.032778363674879074,0
0,0.012918557040393353,1.4128518355249753e-09,0.14812873303890228,712.6909790039062,0.13981820898475203,0.015507906675338745,-12.869016647338867,0.005147404503077269,1725.1250302689355,1738.1203331742024,22.811807483795594,0.0006046048947609961,3528.697455952726,0.10312250761310905,-1.7256194e-07,-8.482933253617375e-07,0.017365196719765663,0.029349379241466522,-0.015082948841154575,-0.028420334681868553,0
0,0.014815311878919601,1.7612395986077445e-09,0.18323086202144623,817.3311157226562,0.12560903507298954,0.01921861246228218,-10.962382316589355,0.005873396992683411,1552.3414494853603,1665.4365336686571,21.86213100607703,0.0005095764645375311,3254.28650893634,0.08489862782772621,-1.9988493e-06,-1.5384183598143863e-06,0.01702745445072651,0.036085546016693115,-0.014133285731077194,-0.032469432801008224,0
0,0.01459568552672863,1.878446065362027e-09,0.16895154118537903,805.2147827148438,0.13075975383481353,0.019086536020040512,-11.525507926940918,0.005773723591119051,1496.1199522334196,1648.779655131359,21.935625472842776,0.00048226251965388656,3127.910088275812,0.08120649651972157,-6.0080623e-07,-1.442284315089637e-06,0.01549777016043663,0.03152042627334595,-0.014867489226162434,-0.03428718075156212,0
0,0.01448167022317648,1.7711726529867633e-09,0.1852407604455948,798.9248046875,0.1603481807368205,0.01920059509575367,-11.107751846313477,0.005808915477246046,1530.139998744532,1671.8530874355417,22.012942579183132,0.000491617014631629,3231.0546308548433,0.08104222556554525,-1.0200196e-07,-3.7312001950340346e-06,0.017210906371474266,0.04494686424732208,-0.01462523639202118,-0.03693516179919243,0
0,0.013542916625738144,1.6884111886383835e-09,0.19986681640148163,747.1356201171875,0.10772266771647912,0.018715502694249153,-10.63058853149414,0.005566188599914312,1636.1104083333696,1764.7525921790418,22.16156676516556,0.0005891153705306351,3510.8114078813805,0.08486350783062645,-4.147025e-07,-1.92239986063214e-06,0.016478730365633965,0.048272281885147095,-0.015020678751170635,-0.04906986653804779,0
0,0.014403844252228737,1.6177472694778317e-09,0.2156890481710434,794.6312866210938,0.13111765366394235,0.018936891108751297,-11.051015853881836,0.005723817273974419,1548.6432848094316,1682.593415040574,21.689028093194285,0.0005203922046348453,3255.285729498985,0.08068649398201856,-1.0833985e-06,2.656351171026472e-06,0.014451841823756695,0.03580596670508385,-0.01465320959687233,-0.03316168487071991,0
0,0.012435654178261757,1.0938240313507208e-09,0.3226514458656311,686.0501708984375,0.16800099782745143,0.019502919167280197,-11.022612571716309,0.005498819053173065,1544.7642568759243,1682.0162485213664,22.547865846504756,0.0005240332684479654,3212.4691283896464,0.07976544373549883,7.027093e-07,-1.6580005421928945e-06,0.024867527186870575,0.03167455643415451,-0.02754550240933895,-0.026792334392666817,0
0,0.01321159303188324,1.7420875852991458e-09,0.220971941947937,728.857177734375,0.1210994796818464,0.018421374261379242,-12.385200500488281,0.005587506107985973,1723.7830252616786,1806.6174662526216,23.23728309743305,0.0006321985274553299,3666.9396207946634,0.0879801243474478,-1.07288955e-07,-9.238215739060252e-07,0.018596148118376732,0.026089852675795555,-0.017567723989486694,-0.024819502606987953,0
0,0.014666364528238773,1.670369176309805e-09,0.16171640157699585,809.114013671875,0.13899486730648114,0.018632706254720688,-11.494112014770508,0.005680528469383717,1533.5028707016274,1672.3825997546414,21.414310972294878,0.0005138463457114995,3244.893835647477,0.08239264609918794,1.5043796e-06,1.675981820881134e-06,0.014059002511203289,0.02935536950826645,-0.014624182134866714,-0.024185843765735626,0
0,0.0131888622418046,1.4393626290853945e-09,0.3699250817298889,727.6031494140625,0.18070465913174696,0.020045096054673195,-10.58220386505127,0.0057704574428498745,1556.643921128059,1708.029325258564,22.34569523587088,0.0004708774504251778,3303.0734529074825,0.07878548252610208,8.171314e-07,-1.831552253861446e-06,0.01582512818276882,0.05377130210399628,-0.018380960449576378,-0.044751282781362534,0
0,0.014804045669734478,1.7857245682151301e-09,0.18034370243549347,816.7095947265625,0.1309922223474791,0.019114289432764053,-11.247694969177246,0.0058659943751990795,1569.6466949103426,1698.1304810667812,22.018749263159652,0.0005755515303462744,3337.1468740936775,0.08368982018561485,2.2766872e-07,-2.7923240395466564e-06,0.015116997994482517,0.027878671884536743,-0.014995619654655457,-0.028322802856564522,0
0,0.014805125072598457,1.653877701457418e-09,0.2210342288017273,816.7691650390625,0.14732537238322183,0.018686562776565552,-11.238845825195312,0.005769582465291023,1560.5207213246879,1681.144170463528,21.893438685549228,0.0005082454299554229,3248.9656594402554,0.08665802639211137,-5.297778e-07,4.736180017061997e-07,0.014806483872234821,0.0420941486954689,-0.014994231052696705,-0.03193298727273941,0
0,0.013140753842890263,1.6308142614107624e-09,0.1423693597316742,724.9490966796875,0.11877930385223263,0.016225283965468407,-12.584061622619629,0.005290219560265541,1706.928678771084,1734.7710243496633,23.008632807220582,0.0006005713366903365,3470.692702291183,0.09817738544083526,-5.3548115e-07,-4.4770447971131944e-07,0.016081111505627632,0.026408543810248375,-0.015192483551800251,-0.03197827562689781,0
0,0.013677157461643219,1.724379861123282e-09,0.25277137756347656,754.5414428710938,0.15292155506252472,0.019147811457514763,-10.503485679626465,0.005640521179884672,1569.5752124166859,1707.5855232733848,22.134770310541057,0.0004947825218550861,3312.4161651682134,0.08116684491009281,1.03804126e-07,-1.980298293347005e-06,0.015156392939388752,0.037425484508275986,-0.01602637767791748,-0.036884695291519165,0
0,0.014448885805904865,1.699221985340671e-09,0.2084059715270996,797.1161499023438,0.1051381282989397,0.01877444237470627,-10.909964561462402,0.0057098218239843845,1559.4929624513961,1688.5280158406433,21.630993617504497,0.0005280654295347631,3284.812697125145,0.08313583055394431,-8.7955937e-07,-3.779473161102942e-07,0.014900659210979939,0.024937720969319344,-0.014551463536918163,-0.022168077528476715,0
0,0.014945538714528084,1.7687655784470735e-09,0.270831823348999,824.5155029296875,0.16164172201468063,0.01962733268737793,-10.746321678161621,0.005918087903410196,1567.471030811966,1694.788417941753,21.980989414624204,0.0005227677756920457,3300.425518416473,0.08290131960556844,-2.8272202e-06,-1.8465215134710888e-06,0.019986869767308235,0.06835447251796722,-0.015537562780082226,-0.03766707703471184,0
0,0.013141948729753494,1.6560155469136362e-09,0.2575600743293762,725.0150146484375,0.14581872351199643,0.019044211134314537,-10.992862701416016,0.005660207476466894,1483.9259552292592,1680.8763508929069,22.645937747792203,0.0004155376518610865,3152.7656997716067,0.0800022204901392,2.1781484e-06,-7.065045792842284e-07,0.01608208753168583,0.04175950214266777,-0.01545780897140503,-0.026072554290294647,0
0,0.013969163410365582,1.702025409500152e-09,0.2098541259765625,770.6508178710938,0.13780023327285656,0.019073599949479103,-10.725122451782227,0.005786275025457144,1548.0665721163793,1681.4977832184745,22.307050996030963,0.0004975153133273125,3225.4839762180973,0.08810247788573086,-1.0283359e-06,-7.007806743786205e-07,0.01593100093305111,0.04790313541889191,-0.014441022649407387,-0.0395473837852478,0
0,0.013186129741370678,1.6488898024746845e-09,0.27344760298728943,727.452392578125,0.14762373637486564,0.01841701939702034,-10.988393783569336,0.00559721514582634,1771.6062864114183,1831.947720127665,22.464059891609935,0.0006681740051135421,3768.4604299593966,0.09519105278422274,-3.9794048e-07,-2.2210058432392543e-06,0.01727474294602871,0.024413948878645897,-0.018392151221632957,-0.027554333209991455,0
0,0.014908772893249989,1.6985174378092438e-09,0.24591022729873657,822.4871826171875,0.09816419844741527,0.018842631950974464,-11.09947395324707,0.005854249466210604,1567.9199960917006,1656.9032671506302,22.04758252800174,0.0005046221776865423,3262.630000634426,0.08568372969837587,-6.225933e-07,-1.6406055465267855e-06,0.015789242461323738,0.03234335035085678,-0.016851527616381645,-0.023112555965781212,0
0,0.013292932882905006,1.6096493027362158e-09,0.16911983489990234,733.3445434570312,0.13766216264022557,0.015950201079249382,-12.512360572814941,0.005204394459724426,1721.5119410134198,1740.4055325050438,22.719572759599366,0.000643047911580652,3519.704470888921,0.09877329248839907,1.0334468e-06,8.838488838591729e-07,0.017678942531347275,0.031210774555802345,-0.015753397718071938,-0.02933797799050808,0
0,0.013449767604470253,1.6263432822682944e-09,0.18730545043945312,741.9967651367188,0.13048662497636687,0.01593298837542534,-13.622573852539062,0.005402799695730209,1858.737179039454,1674.2392072013863,22.696139061987765,0.0007141868700273335,3628.1948434781034,0.11657006779292343,8.738736e-07,1.3226733699411852e-06,0.01887536235153675,0.03869868442416191,-0.01642416976392269,-0.03490006551146507,0
0,0.01483104471117258,1.6434132943388136e-09,0.17892807722091675,818.1990966796875,0.12361269622694188,0.019657030701637268,-10.901543617248535,0.00593081209808588,1528.2576537506145,1679.1223337126887,21.8829460624791,0.0004780612071044743,3228.8813261310906,0.08021067466647332,-1.7135541e-06,-3.3395460832252866e-06,0.016538366675376892,0.04590097442269325,-0.014806167222559452,-0.05001552775502205,0
0,0.013940548524260521,1.5578502932100946e-09,0.29826757311820984,769.0722045898438,0.14922597075566857,0.019941771402955055,-11.256463050842285,0.005949041340500116,1562.1709072123942,1712.7183514823478,22.719440773164713,0.0004453471628949046,3322.6082149071926,0.08125861006380511,-2.6844344e-07,1.2813086414098507e-07,0.018135616555809975,0.04404355585575104,-0.018147459253668785,-0.036776717752218246,0
0,0.013399058021605015,1.7216196246394588e-09,0.24502067267894745,739.19921875,0.152025591071516,0.019720254465937614,-11.585917472839355,0.005815485026687384,1573.3534840325103,1740.752133359731,22.59509841504969,0.0004893759032711387,3405.243755437935,0.08127900232018562,-5.6779896e-07,6.237092264882449e-08,0.017933139577507973,0.034974537789821625,-0.017678285017609596,-0.033609140664339066,0
0,0.015191279351711273,1.8218050401586083e-09,0.25566548109054565,838.072509765625,0.17868154720418689,0.019396862015128136,-10.857688903808594,0.005997399799525738,1596.7166865827078,1692.0165916529793,21.717085714620836,0.0005318603944033384,3336.3474976435614,0.08842875398781902,1.0531161e-06,-1.2843373724535923e-06,0.015791848301887512,0.049318160861730576,-0.015596223063766956,-0.04740513861179352,0
0,0.015066729858517647,1.584924969044721e-09,0.28057926893234253,831.2013549804688,0.1554359429048298,0.019077612087130547,-11.096932411193848,0.005907710175961256,1601.6283407372784,1688.8456118730924,21.697171023917658,0.0005345337558537722,3327.9790254314094,0.09034449318445475,9.197383e-07,-1.0284536529070465e-06,0.017915476113557816,0.06385471671819687,-0.01716047339141369,-0.0542878694832325,0
0,0.014972640201449394,1.6611940711896978e-09,0.2987655997276306,826.0106201171875,0.14070385777799682,0.014895114116370678,-12.087316513061523,0.005368235986679792,2023.2712305398047,1841.295919234105,22.060080332165317,0.0010809246450662613,4129.1790530742455,0.1315447813950116,-1.1725999e-06,-7.234825147861557e-07,0.01626463048160076,0.031169630587100983,-0.015711970627307892,-0.026464831084012985,0
0,0.01536156702786684,1.8273483837205617e-09,0.1762952208518982,847.4669189453125,0.1183917709407954,0.01945260725915432,-10.777420997619629,0.005984226707369089,1601.6443207281834,1698.8730841565603,21.750821094380676,0.0005373933236114681,3365.2999134462007,0.08704434636020882,3.4678415e-08,-2.8183542326587485e-06,0.015186164528131485,0.033232659101486206,-0.014851531945168972,-0.028991490602493286,0
0,0.013494381681084633,1.6837695682170306e-09,0.22848431766033173,744.4580688476562,0.13982159894917112,0.018179001286625862,-11.961042404174805,0.005634397268295288,1771.0139429075082,1804.007116216032,23.035868807569692,0.0006371746421791613,3695.941997625435,0.0939448593387471,-1.5115144e-06,1.580043402782394e-07,0.020200975239276886,0.04207533970475197,-0.017812227830290794,-0.03579414263367653,0
0,0.013046259060502052,1.6471012331820134e-09,0.2437545210123062,719.7360229492188,0.14220027517000372,0.020505430176854134,-10.30004596710205,0.0060238041914999485,1535.3638631064646,1700.7753319106735,22.433463932253524,0.000405387778300792,3262.4051760078305,0.06937105749709976,-3.1935488e-06,-1.0105837873197743e-06,0.017697203904390335,0.026984697207808495,-0.01537962257862091,-0.029476074501872063,0
0,0.012965241447091103,1.5920085250087368e-09,0.3297853171825409,715.2664184570312,0.16164502927765106,0.017185188829898834,-12.323421478271484,0.0053831362165510654,1940.0652648389369,1887.4071902496892,22.845453306940325,0.0008143967716023326,4110.043979299594,0.10624478864559164,-1.1580365e-06,-8.969144005277485e-07,0.01770768128335476,0.048804137855768204,-0.01678110659122467,-0.03692566230893135,0
0,0.014757602475583553,1.7464260038124735e-09,0.20945021510124207,814.1473999023438,0.13127566470815516,0.01917622797191143,-11.14218521118164,0.005844736471772194,1506.8448241176259,1645.4707655588197,21.890908185259832,0.0005107895121909678,3127.6103221070184,0.08436616335556844,3.7454927e-06,-6.119933004811173e-07,0.015296350233256817,0.03130727633833885,-0.015302552841603756,-0.030107760801911354,0
0,0.013470303267240524,1.6187432505532229e-09,0.1792750358581543,743.1296997070312,0.14288900318883974,0.017227986827492714,-12.376209259033203,0.005460896994918585,1675.5086620545146,1744.921940538186,22.77307307638829,0.0005644177435897291,3442.8144485933876,0.09300794844837587,-3.6682664e-07,6.781872343708528e-07,0.016586070880293846,0.02964162267744541,-0.017003092914819717,-0.027178220450878143,0
0,0.014993671327829361,1.7138108709957578e-09,0.35548603534698486,827.1708374023438,0.13114390890808014,0.01954135112464428,-11.03322982788086,0.005951589439064264,1524.1049236237775,1643.855116540642,21.96795135757912,0.0004748554201796651,3165.0561126921402,0.08349496084686775,2.172861e-07,-3.8060161386965774e-06,0.017869343981146812,0.04094169661402702,-0.015631243586540222,-0.03943367674946785,0
0,0.013322139158844948,1.5728623958821686e-09,0.2501307725906372,734.9557495117188,0.1438016520184366,0.018096469342708588,-11.909689903259277,0.005544883664697409,1717.3588370971454,1801.3705866249463,22.701512132094344,0.0005813623429276049,3666.2901274289443,0.09427793285962877,7.916524e-08,4.882576263298688e-07,0.017794424667954445,0.03606651350855827,-0.018471648916602135,-0.027928413823246956,0
0,0.014748824760317802,1.52509860296135e-09,0.1796816736459732,813.6631469726562,0.16626560498950008,0.019167881458997726,-11.12978744506836,0.005850667133927345,1537.8911873559814,1677.5633362867566,22.07674163867795,0.000508077151607722,3224.5347166835845,0.08204597774071926,-6.5756765e-08,-2.566447619756218e-06,0.015486660413444042,0.04149148240685463,-0.015806568786501884,-0.05409073829650879,0
